"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
11/19/2014;3,372.70;3,395.50;3,395.50;3,370.70
11/20/2014;3,341.60;3,372.70;3,372.70;3,340.00
11/21/2014;3,334.80;3,341.60;3,351.90;3,326.20
11/24/2014;3,367.80;3,334.80;3,382.10;3,334.80
11/25/2014;3,352.70;3,367.80;3,367.80;3,328.00
11/26/2014;3,388.50;3,352.70;3,388.50;3,352.70
11/27/2014;3,397.60;3,388.50;3,400.30;3,380.80
11/28/2014;3,339.40;3,397.60;3,397.60;3,339.40
12/1/2014;3,283.20;3,339.40;3,345.90;3,282.20
12/2/2014;3,327.30;3,283.20;3,330.00;3,282.60
12/3/2014;3,348.50;3,327.30;3,358.30;3,311.40
12/4/2014;3,380.40;3,348.50;3,382.40;3,348.50
12/5/2014;3,353.00;3,380.40;3,388.50;3,332.70
12/8/2014;3,377.30;3,353.00;3,399.00;3,352.70
12/9/2014;3,326.00;3,377.30;3,377.30;3,326.00
12/10/2014;3,308.00;3,326.00;3,330.50;3,288.90
12/11/2014;3,291.20;3,308.00;3,308.00;3,262.60
12/12/2014;3,279.10;3,291.20;3,293.30;3,268.60
12/15/2014;3,256.40;3,279.10;3,279.10;3,234.90
12/16/2014;3,231.60;3,256.40;3,256.40;3,226.30
12/17/2014;3,233.70;3,231.60;3,259.80;3,231.40
12/18/2014;3,264.50;3,233.70;3,298.10;3,233.70
12/19/2014;3,346.50;3,264.50;3,346.50;3,264.50
12/22/2014;3,410.20;3,346.50;3,410.20;3,346.50
12/23/2014;3,371.80;3,410.20;3,410.20;3,371.80
12/24/2014;3,382.30;3,371.80;3,383.80;3,362.70
12/29/2014;3,432.10;3,382.30;3,436.00;3,382.30
12/30/2014;3,403.90;3,432.10;3,444.90;3,403.90
12/31/2014;3,398.80;3,403.90;3,413.70;3,391.40
1/2/2015;3,409.90;3,398.80;3,411.90;3,377.60
1/5/2015;3,412.40;3,409.90;3,429.60;3,400.40
1/6/2015;3,357.50;3,412.40;3,412.40;3,340.10
1/7/2015;3,354.20;3,357.50;3,365.60;3,327.10
1/8/2015;3,375.10;3,354.20;3,384.30;3,354.20
1/9/2015;3,426.70;3,375.10;3,426.70;3,375.10
1/12/2015;3,400.50;3,426.70;3,426.70;3,396.10
1/13/2015;3,383.90;3,400.50;3,400.50;3,365.40
1/14/2015;3,348.70;3,383.90;3,383.90;3,344.30
1/15/2015;3,335.80;3,348.70;3,348.70;3,316.30
1/16/2015;3,321.70;3,335.80;3,339.70;3,299.40
1/19/2015;3,325.90;3,321.70;3,368.40;3,321.70
1/20/2015;3,327.30;3,325.90;3,332.40;3,311.40
1/21/2015;3,378.40;3,327.30;3,378.40;3,327.30
1/22/2015;3,404.80;3,378.40;3,410.70;3,378.40
1/23/2015;3,451.70;3,404.80;3,451.70;3,404.80
1/27/2015;3,480.50;3,451.70;3,480.50;3,443.50
1/28/2015;3,482.80;3,480.50;3,487.60;3,461.90
1/29/2015;3,496.70;3,482.80;3,502.00;3,465.40
1/30/2015;3,508.60;3,496.70;3,529.40;3,496.70
2/2/2015;3,533.00;3,508.60;3,540.70;3,508.60
2/3/2015;3,586.90;3,533.00;3,591.60;3,533.00
2/4/2015;3,636.00;3,586.90;3,653.30;3,586.90
2/5/2015;3,657.80;3,636.00;3,663.80;3,616.90
2/6/2015;3,665.20;3,657.80;3,687.50;3,656.30
2/9/2015;3,660.40;3,665.20;3,665.20;3,636.30
2/10/2015;3,648.60;3,660.40;3,665.60;3,634.80
2/11/2015;3,618.40;3,648.60;3,648.60;3,608.60
2/12/2015;3,601.00;3,618.40;3,628.60;3,599.40
2/13/2015;3,693.80;3,601.00;3,702.60;3,601.00
2/16/2015;3,707.40;3,693.80;3,709.30;3,670.60
2/17/2015;3,680.90;3,707.40;3,707.40;3,672.30
2/18/2015;3,709.00;3,680.90;3,709.00;3,666.50
2/19/2015;3,701.10;3,709.00;3,727.80;3,691.20
2/20/2015;3,688.30;3,701.10;3,701.90;3,681.90
2/23/2015;3,702.50;3,688.30;3,708.80;3,679.00
2/24/2015;3,721.80;3,702.50;3,721.80;3,683.40
2/25/2015;3,726.00;3,721.80;3,738.10;3,710.30
2/26/2015;3,704.60;3,726.00;3,726.00;3,699.00
2/27/2015;3,713.90;3,704.60;3,725.90;3,673.10
3/2/2015;3,731.90;3,713.90;3,747.90;3,713.90
3/3/2015;3,714.10;3,731.90;3,754.70;3,696.60
3/4/2015;3,687.50;3,714.10;3,721.20;3,683.60
3/5/2015;3,691.00;3,687.50;3,691.00;3,666.30
3/6/2015;3,686.40;3,691.00;3,700.40;3,669.10
3/9/2015;3,645.70;3,686.40;3,686.40;3,640.50
3/10/2015;3,650.30;3,645.70;3,671.40;3,641.00
3/11/2015;3,623.10;3,650.30;3,650.30;3,596.40
3/12/2015;3,659.60;3,623.10;3,664.20;3,617.30
3/13/2015;3,630.70;3,659.60;3,662.00;3,622.40
3/16/2015;3,627.20;3,630.70;3,634.70;3,600.50
3/17/2015;3,668.60;3,627.20;3,681.50;3,627.20
3/18/2015;3,674.50;3,668.60;3,674.50;3,638.60
3/19/2015;3,746.00;3,674.50;3,748.30;3,674.50
3/20/2015;3,760.50;3,746.00;3,766.90;3,726.90
3/23/2015;3,745.40;3,760.50;3,774.90;3,744.70
3/24/2015;3,749.50;3,745.40;3,757.50;3,741.50
3/25/2015;3,754.30;3,749.50;3,761.20;3,744.10
3/26/2015;3,692.00;3,754.30;3,754.30;3,692.00
3/27/2015;3,715.90;3,692.00;3,726.90;3,689.80
3/30/2015;3,669.20;3,715.90;3,715.90;3,658.40
3/31/2015;3,699.30;3,669.20;3,723.30;3,669.20
4/1/2015;3,680.50;3,699.30;3,699.30;3,666.30
4/2/2015;3,701.40;3,680.50;3,708.10;3,680.00
4/7/2015;3,718.30;3,701.40;3,756.90;3,698.90
4/8/2015;3,732.90;3,718.30;3,747.20;3,718.30
4/9/2015;3,711.00;3,732.90;3,735.80;3,708.80
4/10/2015;3,734.90;3,711.00;3,735.40;3,703.20
4/13/2015;3,726.60;3,734.90;3,750.90;3,726.60
4/14/2015;3,710.40;3,726.60;3,726.60;3,703.30
4/15/2015;3,686.10;3,710.40;3,723.50;3,677.80
4/16/2015;3,712.30;3,686.10;3,725.70;3,686.10
4/17/2015;3,669.10;3,712.30;3,712.30;3,662.60
4/20/2015;3,644.30;3,669.10;3,669.10;3,629.20
4/21/2015;3,666.50;3,644.30;3,680.90;3,644.30
4/22/2015;3,639.10;3,666.50;3,666.50;3,624.40
4/23/2015;3,646.40;3,639.10;3,650.20;3,635.20
4/24/2015;3,702.80;3,646.40;3,703.60;3,646.40
4/27/2015;3,733.70;3,702.80;3,736.70;3,702.80
4/28/2015;3,715.70;3,733.70;3,735.00;3,715.70
4/29/2015;3,641.40;3,715.70;3,715.80;3,641.40
4/30/2015;3,601.60;3,641.40;3,641.40;3,577.50
5/1/2015;3,614.60;3,601.60;3,624.00;3,591.50
5/4/2015;3,608.40;3,614.60;3,622.80;3,588.00
5/5/2015;3,609.60;3,608.40;3,656.80;3,593.30
5/6/2015;3,514.70;3,609.60;3,609.60;3,514.70
5/7/2015;3,492.00;3,514.70;3,514.70;3,460.10
5/8/2015;3,477.90;3,492.00;3,516.50;3,477.90
5/11/2015;3,467.10;3,477.90;3,515.60;3,463.50
5/12/2015;3,499.40;3,467.10;3,507.70;3,463.40
5/13/2015;3,529.00;3,499.40;3,530.50;3,492.30
5/14/2015;3,516.50;3,529.00;3,529.00;3,495.00
5/15/2015;3,535.80;3,516.50;3,543.20;3,515.90
5/18/2015;3,478.50;3,535.80;3,535.80;3,478.50
5/19/2015;3,451.70;3,478.50;3,493.50;3,447.30
5/20/2015;3,440.10;3,451.70;3,452.50;3,417.90
5/21/2015;3,470.60;3,440.10;3,473.20;3,437.90
5/22/2015;3,465.80;3,470.60;3,486.20;3,459.40
5/25/2015;3,504.10;3,465.80;3,511.50;3,465.80
5/26/2015;3,538.00;3,504.10;3,540.00;3,502.90
5/27/2015;3,502.90;3,538.00;3,538.00;3,496.50
5/28/2015;3,494.20;3,502.90;3,515.20;3,480.70
5/29/2015;3,540.50;3,494.20;3,556.20;3,494.20
6/1/2015;3,510.50;3,540.50;3,540.50;3,479.90
6/2/2015;3,450.00;3,510.50;3,519.00;3,450.00
6/3/2015;3,418.60;3,450.00;3,456.40;3,416.10
6/4/2015;3,370.30;3,418.60;3,432.30;3,370.30
6/5/2015;3,359.00;3,370.30;3,381.20;3,342.10
6/9/2015;3,343.90;3,359.00;3,380.10;3,342.90
6/10/2015;3,346.60;3,343.90;3,350.00;3,329.90
6/11/2015;3,399.10;3,346.60;3,399.10;3,346.60
6/12/2015;3,386.40;3,399.10;3,399.50;3,377.60
6/15/2015;3,385.80;3,386.40;3,387.30;3,350.50
6/16/2015;3,397.00;3,385.80;3,418.90;3,381.80
6/17/2015;3,441.10;3,397.00;3,448.20;3,397.00
6/18/2015;3,396.50;3,441.10;3,441.10;3,381.20
6/19/2015;3,439.20;3,396.50;3,447.80;3,396.50
6/22/2015;3,453.00;3,439.20;3,453.10;3,422.40
6/23/2015;3,502.30;3,453.00;3,506.30;3,453.00
6/24/2015;3,508.60;3,502.30;3,524.20;3,502.30
6/25/2015;3,485.60;3,508.60;3,508.60;3,485.60
6/26/2015;3,443.00;3,485.60;3,485.60;3,428.50
6/29/2015;3,362.70;3,443.00;3,443.00;3,357.50
6/30/2015;3,384.00;3,362.70;3,390.00;3,342.70
7/1/2015;3,407.10;3,384.00;3,413.40;3,378.40
7/2/2015;3,457.80;3,407.10;3,465.90;3,404.00
7/3/2015;3,420.80;3,457.80;3,458.20;3,394.60
7/6/2015;3,385.30;3,420.80;3,420.80;3,356.80
7/7/2015;3,454.90;3,385.30;3,457.50;3,385.30
7/8/2015;3,384.80;3,454.90;3,454.90;3,381.70
7/9/2015;3,384.90;3,384.80;3,398.50;3,330.90
7/10/2015;3,400.50;3,384.90;3,423.30;3,387.30
7/13/2015;3,387.70;3,400.50;3,433.80;3,375.50
7/14/2015;3,451.10;3,387.70;3,459.30;3,387.70
7/15/2015;3,487.60;3,451.10;3,488.70;3,449.80
7/16/2015;3,515.00;3,487.60;3,523.10;3,487.60
7/17/2015;3,512.60;3,515.00;3,527.60;3,497.80
7/20/2015;3,528.90;3,512.60;3,528.90;3,501.90
7/21/2015;3,539.00;3,528.90;3,547.40;3,524.00
7/22/2015;3,481.40;3,539.00;3,539.00;3,480.60
7/23/2015;3,459.50;3,481.40;3,481.40;3,456.60
7/24/2015;3,443.10;3,459.50;3,472.20;3,433.90
7/27/2015;3,459.40;3,443.10;3,459.40;3,426.80
7/28/2015;3,463.20;3,459.40;3,477.20;3,429.50
7/29/2015;3,484.20;3,463.20;3,502.70;3,463.20
7/30/2015;3,518.00;3,484.20;3,523.90;3,484.20
7/31/2015;3,533.60;3,518.00;3,534.50;3,516.40
8/3/2015;3,521.90;3,533.60;3,535.80;3,512.10
8/4/2015;3,534.50;3,521.90;3,553.10;3,511.00
8/5/2015;3,518.80;3,534.50;3,538.20;3,495.00
8/6/2015;3,470.10;3,518.80;3,520.00;3,452.90
8/7/2015;3,374.00;3,470.10;3,470.10;3,374.00
8/10/2015;3,395.80;3,374.00;3,403.50;3,362.20
8/11/2015;3,369.70;3,395.80;3,417.70;3,367.20
8/12/2015;3,311.30;3,369.70;3,373.30;3,298.90
8/13/2015;3,317.80;3,311.30;3,341.40;3,311.30
8/14/2015;3,294.20;3,317.80;3,321.50;3,290.20
8/17/2015;3,300.90;3,294.20;3,317.20;3,293.20
8/18/2015;3,251.40;3,300.90;3,310.60;3,251.40
8/19/2015;3,310.20;3,251.40;3,314.90;3,251.40
8/20/2015;3,244.40;3,310.20;3,310.20;3,236.20
8/21/2015;3,190.70;3,244.40;3,244.40;3,160.20
8/24/2015;3,049.90;3,190.70;3,177.80;3,049.90
8/25/2015;3,139.30;3,049.90;3,146.00;3,006.60
8/26/2015;3,166.70;3,139.30;3,171.20;3,081.80
8/27/2015;3,203.40;3,166.70;3,230.90;3,166.70
8/28/2015;3,224.80;3,203.40;3,250.40;3,199.50
8/31/2015;3,178.60;3,224.80;3,224.80;3,146.70
9/1/2015;3,104.80;3,178.60;3,187.50;3,102.30
9/2/2015;3,113.40;3,104.80;3,116.30;3,055.20
9/3/2015;3,070.00;3,113.40;3,168.00;3,070.00
9/4/2015;3,075.30;3,078.20;3,092.70;3,050.40
9/7/2015;3,061.90;3,075.30;3,079.60;3,027.40
9/8/2015;3,115.40;3,061.90;3,115.40;3,061.90
9/9/2015;3,191.50;3,115.40;3,191.50;3,115.40
9/10/2015;3,107.00;3,191.50;3,191.50;3,106.20
9/11/2015;3,091.30;3,107.00;3,123.70;3,078.80
9/14/2015;3,107.20;3,091.30;3,133.50;3,089.30
9/15/2015;3,056.40;3,107.20;3,113.60;3,055.80
9/16/2015;3,113.90;3,056.40;3,114.30;3,056.40
9/17/2015;3,145.20;3,113.90;3,174.70;3,113.90
9/18/2015;3,156.40;3,145.20;3,170.60;3,106.70
9/21/2015;3,088.30;3,156.40;3,156.40;3,061.40
9/22/2015;3,108.30;3,088.30;3,124.50;3,087.10
9/23/2015;3,030.70;3,108.30;3,108.30;3,025.30
9/24/2015;3,071.40;3,030.70;3,074.50;3,030.70
9/25/2015;3,045.10;3,071.40;3,098.60;3,043.40
9/28/2015;3,087.40;3,045.10;3,088.30;3,041.30
9/29/2015;2,963.60;3,073.40;3,073.40;2,963.60
9/30/2015;3,038.70;2,963.60;3,038.70;2,963.60
10/1/2015;3,095.30;3,038.70;3,101.30;3,038.70
10/2/2015;3,053.00;3,095.30;3,099.50;3,045.70
10/5/2015;3,109.20;3,053.00;3,112.90;3,053.00
10/6/2015;3,125.50;3,109.20;3,157.80;3,109.20
10/7/2015;3,147.50;3,125.50;3,147.50;3,100.10
10/8/2015;3,162.40;3,147.50;3,186.50;3,147.50
10/9/2015;3,205.40;3,162.40;3,212.50;3,162.40
10/12/2015;3,175.60;3,205.40;3,206.90;3,170.20
10/13/2015;3,157.70;3,175.60;3,175.60;3,136.70
10/14/2015;3,151.70;3,157.70;3,157.70;3,131.40
10/15/2015;3,168.20;3,151.70;3,175.30;3,151.70
10/16/2015;3,186.70;3,168.20;3,205.00;3,168.20
10/19/2015;3,191.50;3,186.70;3,208.10;3,181.40
10/20/2015;3,167.40;3,191.50;3,191.50;3,165.20
10/21/2015;3,176.70;3,167.40;3,185.10;3,136.80
10/22/2015;3,188.50;3,176.70;3,188.70;3,159.20
10/23/2015;3,240.80;3,188.50;3,257.30;3,188.50
10/26/2015;3,240.20;3,240.80;3,262.70;3,240.20
10/27/2015;3,240.10;3,240.20;3,246.30;3,234.90
10/28/2015;3,224.00;3,240.10;3,240.10;3,215.50
10/29/2015;3,171.00;3,224.00;3,236.30;3,163.10
10/30/2015;3,137.20;3,171.00;3,171.00;3,123.80
11/2/2015;3,082.10;3,137.20;3,139.10;3,081.00
11/3/2015;3,128.50;3,082.10;3,136.90;3,082.10
11/4/2015;3,132.20;3,128.50;3,179.00;3,128.50
11/5/2015;3,100.10;3,132.20;3,136.30;3,082.00
11/6/2015;3,104.70;3,079.40;3,109.30;3,064.50
11/9/2015;3,044.50;3,104.70;3,104.70;3,033.80
11/10/2015;3,035.70;3,044.50;3,044.50;3,001.00
11/11/2015;3,048.50;3,035.70;3,058.80;3,030.40
11/12/2015;3,058.40;3,048.50;3,076.40;3,025.30
11/13/2015;3,011.90;3,058.40;3,058.40;2,989.50
11/16/2015;2,981.20;3,011.90;3,011.90;2,965.80
11/17/2015;3,043.40;2,981.20;3,043.40;2,981.20
11/18/2015;3,049.40;3,043.40;3,059.50;3,019.40
11/19/2015;3,121.80;3,049.40;3,121.80;3,049.40
11/20/2015;3,136.00;3,121.80;3,146.90;3,114.10
11/23/2015;3,150.60;3,136.00;3,158.10;3,126.60
11/24/2015;3,121.60;3,150.60;3,152.00;3,119.60
11/25/2015;3,100.00;3,121.60;3,123.20;3,095.90
11/26/2015;3,109.40;3,100.00;3,135.50;3,093.50
11/27/2015;3,103.90;3,109.40;3,136.00;3,098.20
11/30/2015;3,081.60;3,103.90;3,112.80;3,081.60
12/1/2015;3,149.00;3,081.60;3,157.80;3,081.60
12/2/2015;3,154.40;3,149.00;3,159.30;3,139.30
12/3/2015;3,134.70;3,154.40;3,154.40;3,120.00
12/4/2015;3,086.80;3,134.70;3,134.70;3,066.40
12/7/2015;3,087.50;3,086.80;3,131.90;3,086.00
12/8/2015;3,057.50;3,087.50;3,087.50;3,046.60
12/9/2015;3,038.10;3,057.50;3,065.30;3,029.60
12/10/2015;3,007.80;3,038.10;3,040.70;2,977.30
12/11/2015;3,004.80;3,007.80;3,024.30;2,990.00
12/14/2015;2,937.90;3,004.80;3,004.80;2,937.70
12/15/2015;2,921.60;2,937.90;2,961.40;2,921.60
12/16/2015;3,003.90;2,921.60;3,003.90;2,921.60
12/17/2015;3,045.90;3,003.90;3,065.10;3,003.90
12/18/2015;3,050.10;3,045.90;3,052.30;2,996.10
12/21/2015;3,057.90;3,050.10;3,060.00;3,032.80
12/22/2015;3,051.40;3,057.90;3,081.80;3,043.70
12/23/2015;3,072.00;3,051.40;3,092.00;3,051.40
12/24/2015;3,120.80;3,072.00;3,125.10;3,072.00
12/29/2015;3,160.20;3,120.80;3,160.20;3,111.30
12/30/2015;3,195.60;3,160.20;3,199.80;3,160.20
12/31/2015;3,181.40;3,195.60;3,197.80;3,181.40
1/4/2016;3,157.60;3,181.40;3,197.00;3,152.40
1/5/2016;3,107.80;3,157.60;3,157.60;3,106.10
1/6/2016;3,068.60;3,107.80;3,113.10;3,052.70
1/7/2016;2,988.40;3,068.60;3,068.60;2,977.60
1/8/2016;2,973.90;2,988.40;3,006.70;2,940.90
1/11/2016;2,934.80;2,973.90;2,973.90;2,905.90
1/12/2016;2,936.30;2,934.80;2,972.50;2,926.00
1/13/2016;2,979.40;2,936.30;2,983.30;2,935.50
1/14/2016;2,932.70;2,979.40;2,979.40;2,903.10
1/15/2016;2,921.20;2,946.70;2,988.90;2,905.60
1/18/2016;2,901.00;2,905.90;2,921.20;2,869.40
1/19/2016;2,921.40;2,899.70;2,921.40;2,884.20
1/20/2016;2,874.40;2,921.40;2,937.50;2,870.60
1/21/2016;2,885.80;2,874.40;2,925.50;2,874.40
1/22/2016;2,910.90;2,902.00;2,923.10;2,885.80
1/25/2016;2,971.60;2,910.90;2,971.70;2,910.90
1/27/2016;2,923.70;2,971.60;2,975.50;2,916.40
1/28/2016;2,944.00;2,923.70;2,952.50;2,900.40
1/29/2016;2,967.80;2,944.00;2,967.80;2,923.20
2/1/2016;2,982.70;2,967.80;3,002.90;2,967.80
2/2/2016;2,956.60;2,982.70;2,984.40;2,949.50
2/3/2016;2,876.50;2,956.60;2,956.60;2,873.90
2/4/2016;2,951.30;2,876.50;2,958.40;2,876.50
2/5/2016;2,946.40;2,951.30;2,955.00;2,919.30
2/8/2016;2,941.00;2,946.40;2,946.40;2,911.60
2/9/2016;2,842.90;2,941.00;2,941.00;2,839.70
2/10/2016;2,811.60;2,842.90;2,858.80;2,759.90
2/11/2016;2,831.70;2,811.60;2,831.70;2,798.40
2/12/2016;2,798.00;2,831.70;2,831.70;2,788.40
2/15/2016;2,847.20;2,798.00;2,861.00;2,798.00
2/16/2016;2,880.00;2,847.20;2,880.00;2,814.20
2/17/2016;2,854.60;2,880.00;2,884.30;2,840.10
2/18/2016;2,923.90;2,854.60;2,924.30;2,854.60
2/19/2016;2,893.00;2,923.90;2,923.90;2,882.50
2/22/2016;2,926.50;2,893.00;2,931.60;2,891.30
2/23/2016;2,910.70;2,926.50;2,958.10;2,903.00
2/24/2016;2,821.20;2,910.70;2,910.70;2,812.80
2/25/2016;2,817.90;2,821.20;2,831.80;2,787.00
2/26/2016;2,812.70;2,817.90;2,829.40;2,789.40
2/29/2016;2,803.00;2,812.70;2,839.50;2,800.80
3/1/2016;2,832.10;2,803.00;2,833.30;2,794.80
3/2/2016;2,914.40;2,832.10;2,934.60;2,832.10
3/3/2016;2,956.70;2,914.40;2,957.40;2,914.40
3/4/2016;2,975.90;2,956.70;2,982.80;2,956.70
3/7/2016;3,018.60;2,975.90;3,027.20;2,975.90
3/8/2016;2,988.90;3,018.60;3,040.30;2,984.50
3/9/2016;3,022.90;2,988.90;3,022.90;2,974.40
3/10/2016;3,013.90;3,022.90;3,036.90;3,013.40
3/11/2016;3,023.50;3,013.90;3,035.10;2,990.40
3/14/2016;3,042.40;3,023.50;3,065.30;3,023.50
3/15/2016;2,995.00;3,042.40;3,042.40;2,989.60
3/16/2016;3,001.80;2,995.00;3,001.90;2,975.80
3/17/2016;3,029.90;3,001.80;3,049.30;3,001.80
3/18/2016;3,042.70;3,029.90;3,065.90;3,029.90
3/21/2016;3,028.70;3,042.70;3,048.30;3,013.40
3/22/2016;3,022.10;3,024.20;3,034.10;3,016.30
3/23/2016;3,009.70;3,022.10;3,022.10;2,994.90
3/24/2016;2,949.50;3,002.80;3,002.80;2,939.90
3/29/2016;2,888.70;2,949.50;2,952.50;2,885.10
3/30/2016;2,891.60;2,888.70;2,924.40;2,877.10
3/31/2016;2,936.80;2,891.60;2,948.50;2,891.60
4/1/2016;2,883.20;2,936.80;2,936.80;2,869.20
4/4/2016;2,881.20;2,883.20;2,915.80;2,879.60
4/5/2016;2,836.50;2,881.20;2,881.20;2,822.40
4/6/2016;2,838.80;2,836.50;2,851.20;2,818.60
4/7/2016;2,849.30;2,838.80;2,862.00;2,837.00
4/8/2016;2,827.60;2,846.30;2,846.30;2,800.30
4/11/2016;2,821.90;2,827.60;2,832.90;2,808.90
4/12/2016;2,858.50;2,821.90;2,859.80;2,821.90
4/13/2016;2,916.90;2,858.50;2,916.90;2,858.50
4/14/2016;2,967.60;2,916.90;2,967.60;2,916.90
4/15/2016;2,993.80;2,967.60;2,993.80;2,954.60
4/18/2016;2,977.50;2,993.80;2,994.50;2,963.10
4/19/2016;3,012.00;2,977.50;3,033.70;2,977.50
4/20/2016;3,026.80;3,012.00;3,041.10;3,008.00
4/21/2016;3,065.30;3,026.80;3,071.90;3,026.80
4/22/2016;3,051.20;3,065.30;3,072.10;3,039.50
4/26/2016;3,048.40;3,051.20;3,062.50;3,039.30
4/27/2016;3,011.70;3,048.40;3,076.50;3,005.00
4/28/2016;3,032.60;3,011.70;3,043.50;3,011.70
4/29/2016;3,046.10;3,032.60;3,052.20;3,020.70
5/2/2016;3,027.30;3,046.10;3,046.10;2,985.40
5/3/2016;3,097.60;3,027.30;3,097.60;3,002.30
5/4/2016;3,046.60;3,097.60;3,097.60;3,043.40
5/5/2016;3,051.10;3,046.60;3,066.10;3,034.30
5/6/2016;3,058.00;3,053.50;3,058.20;3,006.40
5/9/2016;3,074.20;3,058.00;3,077.20;3,036.50
5/10/2016;3,095.60;3,074.20;3,095.60;3,057.60
5/11/2016;3,110.20;3,095.60;3,145.70;3,095.60
5/12/2016;3,095.30;3,110.20;3,110.20;3,081.30
5/13/2016;3,068.10;3,095.30;3,098.10;3,054.20
5/16/2016;3,092.40;3,068.10;3,098.30;3,061.20
5/17/2016;3,110.50;3,092.40;3,110.60;3,089.20
5/18/2016;3,088.90;3,110.50;3,113.70;3,081.70
5/19/2016;3,075.30;3,088.90;3,103.70;3,061.10
5/20/2016;3,086.30;3,075.30;3,095.20;3,071.50
5/23/2016;3,063.00;3,086.30;3,093.60;3,050.90
5/24/2016;3,050.80;3,063.00;3,069.90;3,050.80
5/25/2016;3,099.10;3,050.80;3,114.10;3,050.80
5/26/2016;3,107.40;3,099.10;3,120.30;3,087.70
5/27/2016;3,118.50;3,107.40;3,131.50;3,107.40
5/30/2016;3,117.20;3,118.50;3,124.50;3,108.70
5/31/2016;3,094.20;3,117.20;3,117.20;3,091.70
6/1/2016;3,058.50;3,094.20;3,094.20;3,043.60
6/2/2016;3,025.60;3,058.50;3,059.70;3,019.80
6/3/2016;3,049.30;3,025.60;3,053.30;3,025.60
6/6/2016;3,067.60;3,049.30;3,079.80;3,045.50
6/7/2016;3,078.00;3,067.40;3,091.70;3,067.40
6/8/2016;3,070.90;3,078.00;3,078.00;3,044.50
6/9/2016;3,059.50;3,070.90;3,076.30;3,043.40
6/10/2016;3,024.30;3,059.50;3,059.50;3,012.20
6/14/2016;2,956.40;3,024.30;3,024.30;2,951.70
6/15/2016;2,913.40;2,956.40;2,956.40;2,913.40
6/16/2016;2,906.70;2,913.40;2,941.40;2,902.10
6/17/2016;2,919.90;2,906.70;2,933.70;2,906.70
6/20/2016;2,986.30;2,919.90;2,986.30;2,919.90
6/21/2016;2,995.80;2,986.30;3,008.60;2,985.70
6/22/2016;2,996.90;2,995.80;3,014.70;2,989.20
6/23/2016;3,002.40;2,996.90;3,012.30;2,996.40
6/24/2016;2,891.70;3,002.40;3,030.20;2,868.00
6/27/2016;2,901.90;2,891.70;2,911.80;2,846.40
6/28/2016;2,899.80;2,901.90;2,911.10;2,859.80
6/29/2016;2,924.50;2,899.80;2,936.60;2,899.80
6/30/2016;2,980.10;2,924.50;2,987.80;2,924.50
7/1/2016;2,978.10;2,980.10;3,003.10;2,970.00
7/4/2016;2,984.00;2,978.00;2,984.00;2,952.20
7/5/2016;2,952.30;2,984.00;2,984.00;2,947.00
7/6/2016;2,927.20;2,952.30;2,952.30;2,895.30
7/7/2016;2,945.20;2,927.20;2,959.50;2,927.20
7/8/2016;2,946.60;2,945.20;2,952.60;2,938.50
7/11/2016;3,013.80;2,946.60;3,013.80;2,946.60
7/12/2016;3,025.30;3,013.80;3,050.20;3,013.80
7/13/2016;3,047.30;3,025.30;3,052.40;3,025.30
7/14/2016;3,065.90;3,047.30;3,065.90;3,045.70
7/15/2016;3,078.90;3,065.90;3,095.70;3,064.70
7/18/2016;3,091.30;3,078.90;3,094.20;3,075.80
7/19/2016;3,087.80;3,091.30;3,097.30;3,072.20
7/20/2016;3,109.50;3,087.80;3,109.50;3,078.10
7/21/2016;3,127.50;3,109.50;3,139.20;3,109.50
7/22/2016;3,118.70;3,127.50;3,127.50;3,105.10
7/25/2016;3,143.80;3,118.70;3,149.80;3,118.70
7/26/2016;3,149.50;3,140.60;3,149.50;3,120.70
7/27/2016;3,151.20;3,149.50;3,164.30;3,141.60
7/28/2016;3,154.30;3,151.20;3,161.00;3,146.90
7/29/2016;3,150.30;3,154.30;3,158.30;3,136.90
8/1/2016;3,161.30;3,150.30;3,178.00;3,150.30
8/2/2016;3,141.20;3,161.30;3,167.40;3,138.70
8/3/2016;3,092.70;3,141.20;3,141.20;3,092.70
8/4/2016;3,094.00;3,092.70;3,120.20;3,092.70
8/5/2016;3,108.40;3,094.00;3,116.40;3,094.00
8/8/2016;3,138.80;3,108.40;3,149.40;3,108.40
8/9/2016;3,164.50;3,138.80;3,165.30;3,136.90
8/10/2016;3,155.10;3,164.50;3,170.40;3,141.20
8/11/2016;3,118.90;3,155.10;3,155.10;3,106.30
8/12/2016;3,124.80;3,118.90;3,142.60;3,108.30
8/15/2016;3,128.50;3,124.80;3,135.30;3,110.00
8/16/2016;3,120.80;3,128.50;3,138.30;3,119.80
8/17/2016;3,121.30;3,120.80;3,125.60;3,096.10
8/18/2016;3,095.60;3,121.30;3,123.30;3,090.10
8/19/2016;3,106.50;3,095.60;3,111.90;3,086.40
8/22/2016;3,099.10;3,106.50;3,111.80;3,095.30
8/23/2016;3,126.90;3,099.10;3,136.50;3,098.50
8/24/2016;3,133.90;3,126.90;3,138.60;3,126.90
8/25/2016;3,121.20;3,133.90;3,134.00;3,117.60
8/26/2016;3,103.70;3,121.20;3,124.50;3,103.70
8/29/2016;3,078.30;3,103.70;3,106.80;3,069.80
8/30/2016;3,081.00;3,078.30;3,097.50;3,078.30
